Plot Title: 20775523,,,,,,,,,
#,"Date Time, GMT-08:00","Low Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Full Range, μS/cm (LGR S/N: 20775523, SEN S/N: 20775523)","Temp, °C (LGR S/N: 20775523, SEN S/N: 20775523)",Coupler Detached (LGR S/N: 20775523),Coupler Attached (LGR S/N: 20775523),Host Connected (LGR S/N: 20775523),Stopped (LGR S/N: 20775523),End Of File (LGR S/N: 20775523)
398,2022-12-19T09:19:51Z,1.2,0.9,10.84,,,,,
399,2022-12-19T09:19:54Z,1.2,0.9,10.87,,,,,
400,2022-12-19T09:19:57Z,1.2,-1.7,10.88,,,,,
401,2022-12-19T09:20:00Z,1.2,0.9,10.89,,,,,
402,2022-12-19T09:20:03Z,1.2,0.9,10.92,,,,,
403,2022-12-19T09:20:06Z,1.2,-1.7,10.93,,,,,
404,2022-12-19T09:20:09Z,1,-1.7,10.94,,,,,
405,2022-12-19T09:20:12Z,1.2,0.9,10.96,,,,,
406,2022-12-19T09:20:15Z,1.3,0.9,10.96,,,,,
407,2022-12-19T09:20:18Z,1.2,-1.7,10.98,,,,,
408,2022-12-19T09:20:21Z,1.2,-1.7,11,,,,,
409,2022-12-19T09:20:24Z,1.2,0.9,11,,,,,
410,2022-12-19T09:20:27Z,1.2,-1.7,11.02,,,,,
411,2022-12-19T09:20:30Z,2.4,0.9,11.05,,,,,
412,2022-12-19T09:20:33Z,1.2,0.9,11.06,,,,,
413,2022-12-19T09:20:36Z,2.4,0.9,11.08,,,,,
414,2022-12-19T09:20:39Z,1.2,0.9,11.1,,,,,
415,2022-12-19T09:20:42Z,2.4,-1.7,11.1,,,,,
416,2022-12-19T09:20:45Z,1.2,-1.7,11.12,,,,,
417,2022-12-19T09:20:48Z,1.2,0.9,11.13,,,,,
418,2022-12-19T09:20:51Z,2.4,0.9,11.14,,,,,
419,2022-12-19T09:20:54Z,2.4,0.9,11.15,,,,,
420,2022-12-19T09:20:57Z,1.2,-1.7,11.17,,,,,
421,2022-12-19T09:21:00Z,1.2,0.9,11.18,,,,,
422,2022-12-19T09:21:03Z,1.2,0.9,11.23,,,,,
423,2022-12-19T09:21:06Z,2.4,0.9,11.25,,,,,
424,2022-12-19T09:21:09Z,2.4,-1.7,11.26,,,,,
425,2022-12-19T09:21:12Z,1.2,0.9,11.29,,,,,
426,2022-12-19T09:21:15Z,2.4,-1.7,11.3,,,,,
427,2022-12-19T09:21:18Z,1.2,0.9,11.31,,,,,
428,2022-12-19T09:21:21Z,1.2,-1.7,11.32,,,,,
429,2022-12-19T09:21:24Z,2.4,0.9,11.33,,,,,
430,2022-12-19T09:21:27Z,2.4,0.9,11.36,,,,,
431,2022-12-19T09:21:30Z,2.4,0.9,11.36,,,,,
432,2022-12-19T09:21:33Z,1.2,0.9,11.37,,,,,
433,2022-12-19T09:21:36Z,1.2,0.9,11.39,,,,,
434,2022-12-19T09:21:39Z,1.2,-1.7,11.39,,,,,
435,2022-12-19T09:21:42Z,2.4,0.9,11.41,,,,,
436,2022-12-19T09:21:45Z,1.2,0.9,11.48,,,,,
437,2022-12-19T09:21:48Z,1.2,-1.7,11.5,,,,,
438,2022-12-19T09:21:51Z,1.2,0.9,11.5,,,,,
439,2022-12-19T09:21:54Z,1.2,0.9,11.5,,,,,
440,2022-12-19T09:21:57Z,1.2,0.9,11.52,,,,,
441,2022-12-19T09:22:00Z,2.4,-1.7,11.54,,,,,
442,2022-12-19T09:22:03Z,1.2,0.9,11.6,,,,,
443,2022-12-19T09:22:06Z,1.2,-1.7,11.62,,,,,
444,2022-12-19T09:22:09Z,2.4,0.9,11.62,,,,,
445,2022-12-19T09:22:12Z,2.4,0.9,11.63,,,,,
446,2022-12-19T09:22:15Z,2.4,0.9,11.63,,,,,
447,2022-12-19T09:22:18Z,2.4,-1.7,11.63,,,,,
448,2022-12-19T09:22:21Z,1.2,-1.7,11.64,,,,,
449,2022-12-19T09:22:24Z,1,0.9,11.66,,,,,
450,2022-12-19T09:22:27Z,1.2,0.9,11.67,,,,,
451,2022-12-19T09:22:30Z,2.4,0.9,11.68,,,,,
452,2022-12-19T09:22:33Z,1.2,0.9,11.69,,,,,
453,2022-12-19T09:22:36Z,2.4,-1.7,11.68,,,,,
454,2022-12-19T09:22:39Z,1.2,-1.7,11.7,,,,,
455,2022-12-19T09:22:42Z,1.2,0.9,11.72,,,,,
456,2022-12-19T09:22:45Z,1.2,-1.7,11.75,,,,,
457,2022-12-19T09:22:48Z,2.4,0.9,11.85,,,,,
458,2022-12-19T09:22:51Z,1.2,-1.7,11.85,,,,,
459,2022-12-19T09:22:54Z,1.2,-1.7,11.89,,,,,
460,2022-12-19T09:22:57Z,1.2,0.9,11.88,,,,,
461,2022-12-19T09:23:00Z,1.2,0.9,11.89,,,,,
462,2022-12-19T09:23:03Z,2.4,-1.7,11.91,,,,,
463,2022-12-19T09:23:06Z,2.4,0.9,11.91,,,,,
464,2022-12-19T09:23:09Z,1.2,-1.7,11.92,,,,,
465,2022-12-19T09:23:12Z,1,-2.8,11.93,,,,,
466,2022-12-19T09:23:15Z,2.4,-1.7,11.94,,,,,
467,2022-12-19T09:23:18Z,1.2,0.9,11.95,,,,,
468,2022-12-19T09:23:21Z,2.4,0.9,11.95,,,,,
469,2022-12-19T09:23:24Z,1.2,0.9,11.98,,,,,
470,2022-12-19T09:23:27Z,1.2,0.9,11.99,,,,,
471,2022-12-19T09:23:30Z,1.2,0.9,12.01,,,,,
472,2022-12-19T09:23:33Z,1.2,0.9,12.01,,,,,
473,2022-12-19T09:23:36Z,1.2,0.9,12.04,,,,,
474,2022-12-19T09:23:39Z,1.3,0.9,12.06,,,,,
475,2022-12-19T09:23:42Z,1.2,0.9,12.06,,,,,
476,2022-12-19T09:23:45Z,1,-1.7,12.07,,,,,
477,2022-12-19T09:23:48Z,2.4,0.9,12.1,,,,,
478,2022-12-19T09:23:51Z,1.2,0.9,12.11,,,,,
479,2022-12-19T09:23:54Z,1.3,-1.7,12.13,,,,,
480,2022-12-19T09:23:57Z,1.2,0.9,12.14,,,,,
481,2022-12-19T09:24:00Z,2.4,0.9,12.16,,,,,
482,2022-12-19T09:24:03Z,1.2,0.9,12.18,,,,,
483,2022-12-19T09:24:06Z,1.2,-1.7,12.19,,,,,
484,2022-12-19T09:24:09Z,1.2,0.9,12.22,,,,,
485,2022-12-19T09:24:12Z,1.2,0.9,12.23,,,,,
486,2022-12-19T09:24:15Z,1.2,0.9,12.25,,,,,
487,2022-12-19T09:24:18Z,2.4,-1.7,12.26,,,,,
488,2022-12-19T09:24:21Z,2.4,0.9,12.28,,,,,
489,2022-12-19T09:24:24Z,1.2,0.9,12.29,,,,,
490,2022-12-19T09:24:27Z,1.2,-1.7,12.31,,,,,
491,2022-12-19T09:24:30Z,1.2,-2.8,12.32,,,,,
492,2022-12-19T09:24:33Z,1.2,-1.7,12.34,,,,,
493,2022-12-19T09:24:36Z,2.4,-1.7,12.36,,,,,
494,2022-12-19T09:24:39Z,2.4,0.9,12.38,,,,,
495,2022-12-19T09:24:42Z,2.4,0.9,12.4,,,,,
496,2022-12-19T09:24:45Z,1.2,-1.7,12.42,,,,,
497,2022-12-19T09:24:48Z,2.4,0.9,12.43,,,,,
498,2022-12-19T09:24:51Z,2.4,0.9,12.45,,,,,
499,2022-12-19T09:24:54Z,1.2,0.9,12.47,,,,,
500,2022-12-19T09:24:57Z,1.3,-1.7,12.49,,,,,
501,2022-12-19T09:25:00Z,2.4,-1.7,12.49,,,,,
502,2022-12-19T09:25:03Z,2.7,0.9,12.51,,,,,
503,2022-12-19T09:25:06Z,1.2,0.9,12.53,,,,,
504,2022-12-19T09:25:09Z,1.2,-1.7,12.54,,,,,
505,2022-12-19T09:25:12Z,2.4,0.9,12.56,,,,,
506,2022-12-19T09:25:15Z,1.2,-1.7,12.57,,,,,
507,2022-12-19T09:25:18Z,2.4,0.9,12.59,,,,,
508,2022-12-19T09:25:21Z,1.2,0.9,12.6,,,,,
509,2022-12-19T09:25:24Z,1.2,0.9,12.62,,,,,
510,2022-12-19T09:25:27Z,1.2,13.5,12.63,,,,,
511,2022-12-19T09:25:30Z,1.2,0.9,12.65,,,,,
512,2022-12-19T09:25:33Z,1.2,0.9,12.66,,,,,
513,2022-12-19T09:25:36Z,2.4,0.9,12.68,,,,,
514,2022-12-19T09:25:39Z,1.2,-1.7,12.69,,,,,
515,2022-12-19T09:25:42Z,2.4,0.9,12.71,,,,,
516,2022-12-19T09:25:45Z,2.4,-1.7,12.72,,,,,
517,2022-12-19T09:25:48Z,2.4,-1.7,12.73,,,,,
518,2022-12-19T09:25:51Z,1.2,-1.7,12.74,,,,,
519,2022-12-19T09:25:54Z,1.2,-1.7,12.75,,,,,
520,2022-12-19T09:25:57Z,1.2,0.9,12.76,,,,,
521,2022-12-19T09:26:00Z,2.4,0.9,12.79,,,,,
522,2022-12-19T09:26:03Z,1.2,-1.7,12.8,,,,,
523,2022-12-19T09:26:06Z,2.4,0.9,12.81,,,,,
524,2022-12-19T09:26:09Z,2.4,0.9,12.82,,,,,
525,2022-12-19T09:26:12Z,2.4,0.9,12.84,,,,,
526,2022-12-19T09:26:15Z,1.2,0.9,12.86,,,,,
527,2022-12-19T09:26:18Z,1.2,-1.7,12.86,,,,,
528,2022-12-19T09:26:21Z,2.4,-1.7,12.88,,,,,
529,2022-12-19T09:26:24Z,1.2,0.9,12.88,,,,,
530,2022-12-19T09:26:27Z,1.2,0.9,12.91,,,,,
531,2022-12-19T09:26:30Z,2.4,-1.7,12.92,,,,,
532,2022-12-19T09:26:33Z,2.4,-1.7,12.92,,,,,
533,2022-12-19T09:26:36Z,1,-1.7,12.94,,,,,
534,2022-12-19T09:26:39Z,1.2,-1.7,12.96,,,,,
535,2022-12-19T09:26:42Z,1.2,-1.7,12.96,,,,,
536,2022-12-19T09:26:45Z,1.3,-1.7,12.98,,,,,
537,2022-12-19T09:26:48Z,2.4,-1.7,12.99,,,,,
538,2022-12-19T09:26:51Z,2.4,0.9,12.99,,,,,
539,2022-12-19T09:26:54Z,2.4,0.9,13.02,,,,,
540,2022-12-19T09:26:57Z,2.4,0.9,13.02,,,,,
541,2022-12-19T09:27:00Z,1.2,0.9,13.03,,,,,
542,2022-12-19T09:27:03Z,1.2,-1.7,13.04,,,,,
543,2022-12-19T09:27:06Z,2.4,-1.7,13.05,,,,,
544,2022-12-19T09:27:09Z,1.2,-1.7,13.06,,,,,
545,2022-12-19T09:27:12Z,2.4,-1.7,13.07,,,,,
546,2022-12-19T09:27:15Z,2.4,0.9,13.09,,,,,
547,2022-12-19T09:27:18Z,1.2,0.9,13.1,,,,,
548,2022-12-19T09:27:21Z,2.4,0.9,13.11,,,,,
549,2022-12-19T09:27:24Z,2.4,0.9,13.12,,,,,
550,2022-12-19T09:27:27Z,1.2,0.9,13.13,,,,,
551,2022-12-19T09:27:30Z,1.2,0.9,13.15,,,,,
552,2022-12-19T09:27:33Z,1.2,0.9,13.16,,,,,
553,2022-12-19T09:27:36Z,2.4,0.9,13.16,,,,,
554,2022-12-19T09:27:39Z,1.2,0.9,13.17,,,,,
555,2022-12-19T09:27:42Z,1.2,-1.7,13.19,,,,,
556,2022-12-19T09:27:45Z,1.2,0.9,13.19,,,,,
557,2022-12-19T09:27:48Z,1.2,0.9,13.21,,,,,
558,2022-12-19T09:27:51Z,1.2,0.9,13.22,,,,,
559,2022-12-19T09:27:54Z,1.2,0.9,13.22,,,,,
560,2022-12-19T09:27:57Z,1.2,0.9,13.23,,,,,
561,2022-12-19T09:28:00Z,1.3,-1.7,13.24,,,,,
562,2022-12-19T09:28:03Z,2.4,0.9,13.24,,,,,
563,2022-12-19T09:28:06Z,1.2,-1.7,13.25,,,,,
564,2022-12-19T09:28:09Z,1.2,0.9,13.27,,,,,
565,2022-12-19T09:28:12Z,1.2,0.9,13.28,,,,,
566,2022-12-19T09:28:15Z,2.4,0.9,13.29,,,,,
567,2022-12-19T09:28:18Z,1.3,-1.7,13.29,,,,,
568,2022-12-19T09:28:21Z,1.2,0.9,13.3,,,,,
569,2022-12-19T09:28:24Z,1.2,-1.7,13.31,,,,,
570,2022-12-19T09:28:27Z,1.3,-1.7,13.33,,,,,
571,2022-12-19T09:28:30Z,2.4,0.9,13.33,,,,,
572,2022-12-19T09:28:33Z,2.4,0.9,13.34,,,,,
573,2022-12-19T09:28:36Z,1.2,0.9,13.35,,,,,
574,2022-12-19T09:28:39Z,1.2,-1.7,13.35,,,,,
575,2022-12-19T09:28:42Z,1.2,0.9,13.36,,,,,
576,2022-12-19T09:28:45Z,2.4,0.9,13.37,,,,,
577,2022-12-19T09:28:48Z,1.2,13.4,13.38,,,,,
578,2022-12-19T09:28:51Z,2.7,0.9,13.4,,,,,
579,2022-12-19T09:28:54Z,1,-1.7,13.4,,,,,
580,2022-12-19T09:28:57Z,1.2,-1.7,13.41,,,,,
581,2022-12-19T09:29:00Z,2.4,-1.7,13.41,,,,,
582,2022-12-19T09:29:03Z,1.2,-1.7,13.42,,,,,
583,2022-12-19T09:29:06Z,1.2,0.9,13.43,,,,,
584,2022-12-19T09:29:09Z,1.2,-1.7,13.44,,,,,
585,2022-12-19T09:29:12Z,2.4,-1.7,13.44,,,,,
586,2022-12-19T09:29:15Z,1.2,0.9,13.46,,,,,
587,2022-12-19T09:29:18Z,2.4,0.9,13.47,,,,,
588,2022-12-19T09:29:21Z,2.4,0.9,13.47,,,,,
589,2022-12-19T09:29:24Z,1.3,0.9,13.48,,,,,
590,2022-12-19T09:29:27Z,2.4,-1.7,13.48,,,,,
591,2022-12-19T09:29:30Z,1.2,0.9,13.49,,,,,
592,2022-12-19T09:29:33Z,2.4,0.9,13.5,,,,,
593,2022-12-19T09:29:36Z,1.2,0.9,13.5,,,,,
594,2022-12-19T09:29:39Z,1.2,0.9,13.52,,,,,
595,2022-12-19T09:29:42Z,1.2,0.9,13.53,,,,,
596,2022-12-19T09:29:45Z,1.2,0.9,13.53,,,,,
597,2022-12-19T09:29:48Z,2.4,-1.7,13.54,,,,,
598,2022-12-19T09:29:51Z,1.2,-1.7,13.54,,,,,
599,2022-12-19T09:29:54Z,1.2,0.9,13.55,,,,,
600,2022-12-19T09:29:57Z,1.2,-1.7,13.55,,,,,
601,2022-12-19T09:30:00Z,1.2,0.9,13.56,,,,,
602,2022-12-19T09:30:03Z,2.4,0.9,13.58,,,,,
603,2022-12-19T09:30:06Z,1.2,0.9,13.56,,,,,
604,2022-12-19T09:30:09Z,1.3,0.9,13.59,,,,,
605,2022-12-19T09:30:12Z,1.2,-1.7,13.6,,,,,
606,2022-12-19T09:30:15Z,2.4,0.9,13.6,,,,,
607,2022-12-19T09:30:18Z,1.2,0.9,13.61,,,,,
608,2022-12-19T09:30:21Z,1.2,-1.7,13.61,,,,,
609,2022-12-19T09:30:24Z,1.2,0.9,13.62,,,,,
610,2022-12-19T09:30:27Z,2.4,0.9,13.64,,,,,
611,2022-12-19T09:30:30Z,1.2,0.9,13.64,,,,,
612,2022-12-19T09:30:33Z,2.3,0.9,13.64,,,,,
613,2022-12-19T09:30:36Z,1.2,0.9,13.65,,,,,
614,2022-12-19T09:30:39Z,2.4,0.9,13.65,,,,,
615,2022-12-19T09:30:42Z,1.2,-1.7,13.66,,,,,
616,2022-12-19T09:30:45Z,1,-1.7,13.67,,,,,
617,2022-12-19T09:30:48Z,1.2,0.9,13.67,,,,,
618,2022-12-19T09:30:51Z,1.2,0.9,13.68,,,,,
619,2022-12-19T09:30:54Z,1.2,0.9,13.68,,,,,
620,2022-12-19T09:30:57Z,1.3,0.9,13.68,,,,,
621,2022-12-19T09:31:00Z,1.2,0.9,13.7,,,,,
622,2022-12-19T09:31:03Z,1.2,-1.7,13.7,,,,,
623,2022-12-19T09:31:06Z,1.2,0.9,13.71,,,,,
624,2022-12-19T09:31:09Z,2.3,-1.7,13.71,,,,,
625,2022-12-19T09:31:12Z,2.4,0.9,13.72,,,,,
626,2022-12-19T09:31:15Z,2.3,0.9,13.72,,,,,
627,2022-12-19T09:31:18Z,1.2,0.9,13.73,,,,,
628,2022-12-19T09:31:21Z,2.3,0.9,13.73,,,,,
629,2022-12-19T09:31:24Z,1.2,0.9,13.73,,,,,
630,2022-12-19T09:31:27Z,1.2,-1.7,13.74,,,,,
631,2022-12-19T09:31:30Z,1.2,0.9,13.74,,,,,
632,2022-12-19T09:31:33Z,1.2,-1.7,13.75,,,,,
633,2022-12-19T09:31:36Z,1.2,0.9,13.77,,,,,
634,2022-12-19T09:31:39Z,2.4,0.9,13.77,,,,,
635,2022-12-19T09:31:42Z,2.4,0.9,13.78,,,,,
636,2022-12-19T09:31:45Z,1.2,0.9,13.78,,,,,
637,2022-12-19T09:31:48Z,2.4,0.9,13.78,,,,,
638,2022-12-19T09:31:51Z,1.2,0.9,13.79,,,,,
639,2022-12-19T09:31:54Z,2.4,0.9,13.79,,,,,
640,2022-12-19T09:31:57Z,2.4,0.9,13.8,,,,,
641,2022-12-19T09:32:00Z,1.2,0.9,13.81,,,,,
642,2022-12-19T09:32:03Z,1.2,0.9,13.81,,,,,
643,2022-12-19T09:32:06Z,1.2,0.9,13.81,,,,,
644,2022-12-19T09:32:09Z,1.2,-1.7,13.81,,,,,
645,2022-12-19T09:32:12Z,1.2,0.9,13.83,,,,,
646,2022-12-19T09:32:15Z,1.2,0.9,13.83,,,,,
647,2022-12-19T09:32:18Z,1.2,0.9,13.83,,,,,
648,2022-12-19T09:32:21Z,1.3,0.9,13.84,,,,,
649,2022-12-19T09:32:24Z,1.2,0.9,13.84,,,,,
650,2022-12-19T09:32:27Z,1.2,0.9,13.85,,,,,
651,2022-12-19T09:32:30Z,1.2,0.9,13.86,,,,,
652,2022-12-19T09:32:33Z,2.4,0.9,13.85,,,,,
653,2022-12-19T09:32:36Z,1.2,-1.7,13.86,,,,,
654,2022-12-19T09:32:39Z,2.4,0.9,13.86,,,,,
655,2022-12-19T09:32:42Z,1.2,0.9,13.87,,,,,
656,2022-12-19T09:32:45Z,1.2,0.9,13.89,,,,,
657,2022-12-19T09:32:48Z,1.2,-1.7,13.87,,,,,
658,2022-12-19T09:32:51Z,1,0.9,13.89,,,,,
659,2022-12-19T09:32:54Z,1.2,-1.7,13.89,,,,,
660,2022-12-19T09:32:57Z,1.2,0.9,13.9,,,,,
661,2022-12-19T09:33:00Z,1.2,-1.7,13.9,,,,,
662,2022-12-19T09:33:03Z,1.2,13.4,13.91,,,,,
663,2022-12-19T09:33:06Z,2.4,0.9,13.91,,,,,
664,2022-12-19T09:33:09Z,2.3,0.9,13.91,,,,,
665,2022-12-19T09:33:12Z,2.4,-2.8,13.92,,,,,
666,2022-12-19T09:33:15Z,1.2,0.9,13.92,,,,,
667,2022-12-19T09:33:18Z,1.2,-1.7,13.92,,,,,
668,2022-12-19T09:33:21Z,1.2,0.9,13.93,,,,,
669,2022-12-19T09:33:24Z,2.4,-1.7,13.93,,,,,
670,2022-12-19T09:33:27Z,1.2,0.9,13.95,,,,,
671,2022-12-19T09:33:30Z,2.4,0.9,13.95,,,,,
672,2022-12-19T09:33:33Z,1.2,0.9,13.96,,,,,
673,2022-12-19T09:33:36Z,1.2,-1.7,13.96,,,,,
674,2022-12-19T09:33:39Z,2.4,0.9,13.96,,,,,
675,2022-12-19T09:33:42Z,1.2,0.9,13.96,,,,,
676,2022-12-19T09:33:45Z,1.2,-1.7,13.96,,,,,
677,2022-12-19T09:33:48Z,1.2,0.9,13.97,,,,,
678,2022-12-19T09:33:51Z,1.2,0.9,13.98,,,,,
679,2022-12-19T09:33:54Z,2.4,0.9,13.98,,,,,
680,2022-12-19T09:33:57Z,1.2,0.9,13.98,,,,,
681,2022-12-19T09:34:00Z,1.2,0.9,13.98,,,,,
682,2022-12-19T09:34:03Z,1.2,0.9,13.99,,,,,
683,2022-12-19T09:34:06Z,1.2,0.9,13.99,,,,,
684,2022-12-19T09:34:09Z,1.2,-1.7,14.01,,,,,
685,2022-12-19T09:34:12Z,2.4,0.9,14.01,,,,,
686,2022-12-19T09:34:15Z,1.2,0.9,14.01,,,,,
687,2022-12-19T09:34:18Z,1.2,-1.7,14.02,,,,,
688,2022-12-19T09:34:21Z,1.2,0.9,14.01,,,,,
689,2022-12-19T09:34:24Z,1.2,0.9,14.02,,,,,
690,2022-12-19T09:34:27Z,1.2,-1.7,14.03,,,,,
691,2022-12-19T09:34:30Z,1.2,0.9,14.03,,,,,
692,2022-12-19T09:34:33Z,1.3,-1.7,14.03,,,,,
693,2022-12-19T09:34:36Z,1.2,0.9,14.04,,,,,
694,2022-12-19T09:34:39Z,1.2,-1.7,14.04,,,,,
695,2022-12-19T09:34:42Z,1.2,0.9,14.05,,,,,
696,2022-12-19T09:34:45Z,1.2,-1.7,14.05,,,,,
697,2022-12-19T09:34:48Z,1.2,-1.7,14.05,,,,,
698,2022-12-19T09:34:51Z,2.3,0.9,14.06,,,,,
699,2022-12-19T09:34:54Z,2.4,-1.7,14.06,,,,,
700,2022-12-19T09:34:57Z,1.2,0.9,14.06,,,,,
701,2022-12-19T09:35:00Z,1.2,-1.7,14.06,,,,,
702,2022-12-19T09:35:03Z,1.2,0.9,14.06,,,,,
703,2022-12-19T09:35:06Z,2.4,-1.7,14.08,,,,,
704,2022-12-19T09:35:09Z,1.2,-1.7,14.08,,,,,
705,2022-12-19T09:35:12Z,1.2,-1.7,14.08,,,,,
706,2022-12-19T09:35:15Z,1.2,-1.7,14.09,,,,,
707,2022-12-19T09:35:18Z,1.2,0.9,14.09,,,,,
708,2022-12-19T09:35:21Z,1.2,-1.7,14.09,,,,,
709,2022-12-19T09:35:24Z,1.2,-1.7,14.1,,,,,
710,2022-12-19T09:35:27Z,1.2,-1.7,14.1,,,,,
711,2022-12-19T09:35:30Z,1.2,-1.7,14.11,,,,,
712,2022-12-19T09:35:33Z,1.2,0.9,14.11,,,,,
713,2022-12-19T09:35:36Z,1.2,0.9,14.11,,,,,
714,2022-12-19T09:35:39Z,1.2,-1.7,14.12,,,,,
715,2022-12-19T09:35:42Z,1.2,0.9,14.12,,,,,
716,2022-12-19T09:35:45Z,2.4,-1.7,14.12,,,,,
717,2022-12-19T09:35:48Z,2.4,-1.7,14.12,,,,,
718,2022-12-19T09:35:51Z,2.4,-1.7,14.14,,,,,
719,2022-12-19T09:35:54Z,1.3,0.9,14.14,,,,,
720,2022-12-19T09:35:57Z,2.7,0.9,14.14,,,,,
721,2022-12-19T09:36:00Z,2.4,-1.7,14.15,,,,,
722,2022-12-19T09:36:03Z,1.2,-1.7,14.15,,,,,
723,2022-12-19T09:36:06Z,2.4,0.9,14.15,,,,,
724,2022-12-19T09:36:09Z,2.4,-1.7,14.15,,,,,
725,2022-12-19T09:36:12Z,1.2,0.9,14.16,,,,,
726,2022-12-19T09:36:15Z,1.2,0.9,14.16,,,,,
727,2022-12-19T09:36:18Z,1.2,0.9,14.16,,,,,
728,2022-12-19T09:36:21Z,2.4,0.9,14.17,,,,,
729,2022-12-19T09:36:24Z,1.2,0.9,14.17,,,,,
730,2022-12-19T09:36:27Z,2.4,0.9,14.17,,,,,
731,2022-12-19T09:36:30Z,1.2,0.9,14.18,,,,,
732,2022-12-19T09:36:33Z,1.2,0.9,14.18,,,,,
733,2022-12-19T09:36:36Z,2.4,0.9,14.18,,,,,
734,2022-12-19T09:36:39Z,1.3,-1.7,14.18,,,,,
735,2022-12-19T09:36:42Z,1.2,-1.7,14.2,,,,,
736,2022-12-19T09:36:45Z,1.2,0.9,14.2,,,,,
737,2022-12-19T09:36:48Z,1.2,0.9,14.2,,,,,
738,2022-12-19T09:36:51Z,1.2,0.9,14.2,,,,,
739,2022-12-19T09:36:54Z,2.4,0.9,14.21,,,,,
740,2022-12-19T09:36:57Z,1.3,0.9,14.22,,,,,
741,2022-12-19T09:37:00Z,1.2,0.9,14.22,,,,,
742,2022-12-19T09:37:03Z,1.2,-1.7,14.22,,,,,
743,2022-12-19T09:37:06Z,1.2,0.9,14.22,,,,,
744,2022-12-19T09:37:09Z,1.2,-1.7,14.22,,,,,
745,2022-12-19T09:37:12Z,1.2,0.9,14.22,,,,,
746,2022-12-19T09:37:15Z,2.4,-1.7,14.23,,,,,
747,2022-12-19T09:37:18Z,2.4,0.9,14.23,,,,,
748,2022-12-19T09:37:21Z,1.2,0.9,14.23,,,,,
749,2022-12-19T09:37:24Z,2.4,0.9,14.24,,,,,
750,2022-12-19T09:37:27Z,1.2,0.9,14.24,,,,,
751,2022-12-19T09:37:30Z,2.4,0.9,14.26,,,,,
752,2022-12-19T09:37:33Z,1.2,0.9,14.26,,,,,
753,2022-12-19T09:37:36Z,1.2,0.9,14.26,,,,,
754,2022-12-19T09:37:39Z,1.2,-1.7,14.26,,,,,
755,2022-12-19T09:37:42Z,1.2,0.9,14.27,,,,,
756,2022-12-19T09:37:45Z,1.2,-1.7,14.27,,,,,
757,2022-12-19T09:37:48Z,1.2,0.9,14.27,,,,,
758,2022-12-19T09:37:51Z,1.2,-1.7,14.27,,,,,
759,2022-12-19T09:37:54Z,2.4,0.9,14.27,,,,,
760,2022-12-19T09:37:57Z,2.4,-1.7,14.28,,,,,
761,2022-12-19T09:38:00Z,1.2,-1.7,14.28,,,,,
762,2022-12-19T09:38:03Z,1.3,-1.7,14.28,,,,,
763,2022-12-19T09:38:06Z,2.4,0.9,14.29,,,,,
764,2022-12-19T09:38:09Z,2.4,0.9,14.29,,,,,
765,2022-12-19T09:38:12Z,1.2,0.9,14.28,,,,,
766,2022-12-19T09:38:15Z,2.4,0.9,14.3,,,,,
767,2022-12-19T09:38:18Z,1.2,0.9,14.3,,,,,
768,2022-12-19T09:38:21Z,1.2,-1.7,14.29,,,,,
769,2022-12-19T09:38:24Z,1.3,-1.7,14.32,,,,,
770,2022-12-19T09:38:27Z,2.4,0.9,14.3,,,,,
771,2022-12-19T09:38:30Z,1.2,-1.7,14.32,,,,,
772,2022-12-19T09:38:33Z,1.2,-1.7,14.32,,,,,
773,2022-12-19T09:38:36Z,2.4,0.9,14.32,,,,,
774,2022-12-19T09:38:39Z,1.2,-1.7,14.33,,,,,
775,2022-12-19T09:38:42Z,2.4,0.9,14.33,,,,,
776,2022-12-19T09:38:45Z,1.2,-1.7,14.33,,,,,
777,2022-12-19T09:38:48Z,1.2,-1.7,14.33,,,,,
778,2022-12-19T09:38:51Z,1.2,0.9,14.33,,,,,
779,2022-12-19T09:38:54Z,1.2,0.9,14.34,,,,,
780,2022-12-19T09:38:57Z,2.4,0.9,14.33,,,,,
781,2022-12-19T09:39:00Z,2.4,-1.7,14.34,,,,,
782,2022-12-19T09:39:03Z,1.2,-1.7,14.35,,,,,
783,2022-12-19T09:39:06Z,1.2,-1.7,14.35,,,,,
784,2022-12-19T09:39:09Z,1.2,0.9,14.35,,,,,
785,2022-12-19T09:39:12Z,1.2,-1.7,14.35,,,,,
786,2022-12-19T09:39:15Z,1.2,-1.7,14.35,,,,,
787,2022-12-19T09:39:18Z,2.4,0.9,14.36,,,,,
788,2022-12-19T09:39:21Z,2.4,1.2,14.36,,,,,
789,2022-12-19T09:39:24Z,2.4,0.9,14.37,,,,,
790,2022-12-19T09:39:27Z,1.2,0.9,14.36,,,,,
791,2022-12-19T09:39:30Z,1.2,-1.7,14.37,,,,,
792,2022-12-19T09:39:33Z,2.4,0.9,14.37,,,,,
793,2022-12-19T09:39:36Z,1.2,0.9,14.37,,,,,
794,2022-12-19T09:39:39Z,1.2,0.9,14.39,,,,,
795,2022-12-19T09:39:42Z,1.2,-1.7,14.39,,,,,
796,2022-12-19T09:39:45Z,1.2,0.9,14.39,,,,,
797,2022-12-19T09:39:48Z,2.3,0.9,14.39,,,,,
798,2022-12-19T09:39:51Z,2.4,0.9,14.39,,,,,
